SKU_ID,C1,C2,C3,C4,trend
GS043257,0.0021849539508085243,0.0021365396601377346,2.5371234403371328,1.1733581577837413,3.143748428124999
MZM47607,0.001038334507054236,0.0010383374029055272,2.734642618068827,1.2633181001575464,-7.481246259374996
MZM47676,0.0017405579452706465,0.001598297356476847,2.114321418874367,0.9078081830536242,15.518742240624997
TAR64137,0.0007300199808832653,0.0007300246237435321,1.421611428539986,2.5770260904227413,-22.174988912500005
BI000248,0.002254584800521583,0.001428129162126165,0.16656257732325494,0.27386149291361406,118.75953093749999
WT455504,0.0008005185231908315,0.0006685871043566447,0.38344685825519464,1.6811249420191452,74.97496251250003
FC357651,0.2205054356233273,0.04134940070640164,0.4605622321379532,2.4127287840362146,11.089302769116436
TP012384,2.078515720174181,52.81524494884193,27.986578691750843,-7.799448848741343,-0.11032841994893747
ACTAV018,0.018748223639595583,0.018748297796992296,0.01874845616924523,3.943480725113107,145.98572673987564
BY876063,4.2262491624568586e-05,2.960174577900102e-05,2.284400854967527e-05,1.0000502391076993,3102.1296989343755
AS100030,0.5529242506723102,5.903112812471503,0.5448035583929942,2.2038037926170935,-0.04214118720800748
ULM00180,1.3953211085003138e-05,8.73587804803336e-06,6.393644338504168e-06,0.5665029208656904,13279.062110465624
WT568454,0.00037833638886059705,0.0003084983271112787,0.0002607477775039649,1.8437880519758894,182.12490893750004
GS446921,0.00021489884441084733,0.00012737403419633874,9.126195039875436e-05,0.3892384044217539,1004.93699753125
WT518594,13.247880104886864,11.457350840435018,8.153860497368532,10.329891849951784,0.3075719577023862
TAR64069,1.2815140615614482,0.35135300451642354,0.17212797730806095,1.22310991544289,0.23432214190173703
KC350010,0.002337489835353486,0.0019101011446625608,0.0017652357986933228,0.1816450105614166,323.36858831562506
MP339988,1.1819752321656085,0.96718362771235,1.1243739227802008,1.1285323146648225,-2.0351336206842174
RB100657,0.5665704640707693,0.9904086497758083,0.1783656536054447,0.5107094831605875,460.74327854257547
RB101889,5.026984114503145,3.150509992380675,0.6210596524716417,2.2721399007960863,1.8898758344056987
BD642828,0.6948648843619809,0.7231896734184562,1.3248486483151019,1.300602359294591,5.801604946539052
RB100158,2.1747241171272274,1.3870737274352578,0.7288338827268175,2.132159094363367,-1.66547741540516
ZA000022,0.8186535757806958,0.6190198550510537,1.0642992442162327,0.4867778679887936,28.061250227393863
RB201949,0.19647592363661848,0.0015991513593879036,0.0023067094427946947,16.01452459193402,-58.13747093124999
RB101841,1.34379867697796,0.7024260087240215,1.416802047224953,1.2396212876861454,1.0850613528497415
TP720824,0.162869546963712,0.05071407319656361,1.9653450365126277,1.0281088263329607,80.17495991250001
GN021311,3.675675675675675,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.0
TP720763,0.581216024366189,0.7066375156461995,0.9594290579173284,6.533956157511029,-38.81724710963591
PHAD002G,3.9801880924697937,0.019104334384928354,0.000353783970091245,0.0003537839700912228,-4.744913976014908e-13
GS104821,0.054425727858258374,1.9364494760791904,0.6744098449374933,0.5270145483496759,182.98740850625003
C2271030,0.7347539129958496,0.7728372738132696,2.675064095293077,2.158083710498205,-4.8996405319386716
NCH60031,7.63396610526799e-05,2.9044857035216087,0.42419898989147853,0.6712924641290554,-188.143655928125
TP012841,0.0023938193400672293,2.3380238788721286,1.165068715677535,0.4947899761807302,-19.143740428125003
WT518327,0.10924934094222424,13.4147937004085,0.0033161997768259323,0.16440958929351956,-1.5451886321495363
FMC00286,0.001540121824404567,0.1354770054390693,0.3894879740270083,1.0852338015317184,57.849971075
GS117250,0.08326616235925081,0.17208236542310215,4.467507174335855,4.501669274665072,-11.42743055840857
WT274430,0.029197080291970812,3.9124087591240886,0.029197080291970812,0.029197080291970812,0.0
WT475900,0.04534122698939596,0.9577787894118864,2.148264032951357,16.649716862452546,-0.7471123563822585
WT916466,0.13746345363272103,1.9186653334642327,1.9028555151913313,0.10058658204096423,0.2827170670952093
WT204826,0.3433333799181189,7.648322470810724,1.9042461534423671,17.31246388288258,-0.37657191091455144
C2243000,0.0001111961919702801,0.5238568552353352,2.3323170241595568,0.5536255807883363,148.34367582812501
WT153847,0.3073577164927586,0.8976020528229371,1.614633417247229,0.5983245036438327,-2.1613512994958253
ULM00191,0.00011348351431373426,0.06816879484736395,1.2821605225279509,2.6510099476936233,-548.58722570625
DS680814,0.001339993240205569,0.001234571633051697,2.339664442250429,0.7298104860008047,19.33749033125
WT842721,0.026757469204497876,0.033490272994564786,4.263530809649822,13.01218473770112,-6.490092080417084
TP012520,0.0001457938510263783,0.0001387512045428894,1.143022928669378,2.2031827703955966,105.58119720937495
KC009380,0.0013719323710848451,0.0013719325751036537,0.5538034482134461,3.443550745113975,-42.845736425
MZ747645,0.0018120831388000616,0.0017838872960069516,2.53022546293865,1.2632300575368736,2.643748678124997
TAR64144,0.0006846215931970314,0.0006846244970464745,1.5979208920422652,2.4007727953354165,-16.612491693750002
BX994537,0.5714285714285715,0.5714285714285715,2.2857142857142856,0.5714285714285715,0.0
BX997290,0.5714285714285715,0.5714285714285715,2.2857142857142856,0.5714285714285715,0.0
RB576885,0.0010520516135592301,0.0005963381809148909,0.0044968569287966295,0.24699336812482597,233.756133121875
TP012780,0.029040831253689135,0.03950762455048396,0.39420277840282153,2.201026874234616,1.5990420874648128
RB001832,0.00014535135725829635,0.00014535219606356964,0.0001453531272614339,3.9996621617432315,-102.493698753125
FC044336,0.0017482446090153324,0.002021082695833525,0.0022711675796157653,6.70778417877723,-45.05463441160714
C2242111,0.1967213114754099,0.1967213114754099,0.1967213114754099,3.4098360655737703,0.0
WT568461,5.255696947888684,7.724724686197196,11.44622352827457,1.1263166407950735,329.630810576715
GS446914,0.0002535208725127049,0.0001458680790658754,0.00010351805600500523,0.29766363803065904,926.9370365312499
WT842844,1.4329162089112923,1.1462379774311588,0.10975800831303599,0.9917363871595165,-0.18190312801775455
GS043295,0.0001261667208283637,7.655812194804485e-05,5.533017040311682e-05,0.46333854997798557,1603.43669828125
WT230023,0.5714285714285714,0.5714285714285714,0.5714285714285714,2.2857142857142856,0.0
MZ412025,25.108095012872976,0.018492524727666295,0.01775896203173142,3.9232425446309795,0.1252357207542758
RXU10248,0.6167595998026917,0.5588552121231428,1.4190917617257255,1.879543107853303,0.05268953857815911
GS043455,0.003449821011359829,0.0019192767020414381,0.0013532417685836792,0.1841697752926296,76.181211909375
MP448141,1.8978496110562735,1.3276280573060293,1.0498005762488267,1.5774385126525152,-52.96249068611403
MP573178,1.783267580440023,1.696897208977392,1.054892888721937,1.1141154061509617,83.07667775698
MP001028,1.442081502729143,0.8764651182005164,0.9975062811532073,0.737651583880657,1.307494105882779
JC932666,0.7643105945919033,1.3601146800320258,1.4790990531926738,0.8128910282297952,-0.6605431069514324
TP720657,1.6927096702546653,0.8846890994694243,1.0993875794406893,1.4964306851810325,1.395559989131912
RB033104,1.3134326846694497,0.044574564757785734,5.01736432034372,0.7944142891816569,-476.81933367788577
MP557232,0.8272542103686801,1.3494813433106685,0.9933029810238339,0.5460171834484017,2.412277254022106
GS043219,4.047599006381257,1.3247954433871838,1.937788391189375,1.3471685823538717,-14.663196104213482
RB100189,1.680634072019896,1.1181711808336183,1.1993059168992228,0.7031675294967381,14.115705914388004
MZM03224,3.934400310611391,0.10194498778211979,0.9692658777133509,0.9649247400013035,-67.15745532374268
JC000170,3.0748385355989707,0.6680582019365996,0.7632269377958691,0.1559611586321961,0.08744818157025497
LT311240,3.675675675675675,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.0
MCB116B4,0.6263454218727343,0.9574794561190956,1.319765812483207,1.1551929612368994,-0.5292477277537315
M3921031,0.9340440129029853,1.438282641185151,1.022064505842702,0.9418967644682215,-733.7558831218748
TP771140,3.7615894039735096,0.07947019867549669,0.07947019867549669,0.07947019867549669,0.0
RB100664,0.8396789991668937,2.8855664755112955,1.1487403540854249,0.9079205338310514,-28.01076578001407
MZ747560,1.3352016634158892,1.3294079309609392,1.3540038856031702,0.9901244570571707,-26.747794626011093
JC000183,3.061738255123161,1.2936045955245548,0.6239382582301348,0.4666108674420277,0.6618273448824391
C2242853,2.9807427482628266,0.6894967356825765,0.32967747592091046,8.303521348020565e-05,1.0288651207241724e-12
PHAW002G,0.00023134066902691497,3.4779920955616817,0.3270132797545321,0.1952173733823135,-282.706108646875
BO171196,0.0023325341458065255,2.215610577830912,3.473974994081438,0.0030780892824721984,-18.634093833903048
WT222509,0.0930232558139535,1.302325581395349,2.511627906976744,0.0930232558139535,0.0
WT318523,0.007170512416418753,0.6530874544101777,1.389003685463565,5.693254595738326e-07,4.692218789457
TP720831,0.0010518469395421246,0.5005593635399117,0.8535330013488535,0.6983699857134629,67.78121610937501
WT247012,0.5744663819325129,1.1104366900223015,1.613124727315555,0.064998243460619,-0.8471762909148038
WT518235,0.1878943062348957,12.293067264841556,0.004340771801773113,0.11368172947264217,-1.0191331918923963
TP720916,0.0035556248363287093,0.0034450213913058306,2.1609200046368997,1.4276968564416057,2.737498631249999
TP720886,0.0009185661441501735,0.0007561553454476332,0.9413547712242925,1.0907382500967564,71.14996442500001
BI000254,3.1446009746462836e-05,2.7547951996093453e-05,1.5549008377523479,1.010533271537796,1366.9555665218752
TP720855,0.0009750816516771995,0.000847240060207237,1.2521217265274467,1.215250626241922,47.018726490625
TP012469,0.00014961307547489838,0.0001496132785876385,1.2568031549009309,2.7429178028232473,-26.293736853125015
TP012568,0.0001441945423274575,0.00013408111181002617,1.006948875739914,2.071743612025878,158.70617064687497
BI000249,0.003922120510434145,0.002350575772304093,0.1412017422344136,0.5076219749649603,59.25984979205249
TP720749,0.001558683778147416,0.0015587504201235735,0.001558884881172512,3.9970003453768004,-39.149980425
RB576922,0.0014389617023556173,0.0008578173376327431,0.0006158759726010523,0.4059301855689904,147.69367615312504
TP720923,0.001919964811104052,0.001060158160886074,0.0007482521236877049,0.15283642400220912,142.12492893750002
AS110622,2.341216778602803,4.251647300238863,12.707314745587514,0.2769587324604784,-0.008809540233320557
WT240039,0.10831068358331275,0.12536699762115108,0.6210704922708129,5.100218686200665,-0.4549201069966804
MZ275059,6.943956490184242,52.948996186332316,5.21117369895298,8.504409197963097,-3.583553371595606
WT206325,4.220315563699585e-09,0.1756863547975448,0.3203205274438444,0.6657967070420989,0.29220244437158865
MZ275035,11.41660591576049,13.649925379252387,5.03102487244336,22.675974567356633,0.7363975857316616
C2241689,7.453857315353162e-05,4.2271814036852075e-05,2.9887295004028184e-05,0.2526657286311584,3294.123352937501
TP720954,0.0006876469709138555,0.00037816783271622215,0.00026825830051432193,0.11883025682194084,415.431042284375
WT992285,0.056260222216794005,0.10165751936787837,0.4808053277473455,-2.959035969715918,-2.3812820280978486
RB003119,2.2310610916638622,43.44646495634939,6.904135493098704,202.57088842648596,105.36077197602319
GS568393,0.0003520287034484462,0.00019578576962221646,0.00013804416914623788,0.18579885140888422,747.5683762156249
TP012643,0.10331230595563949,0.10339929988453771,0.10394358636939166,0.35696603502029634,43.33339521021388
WT475887,3.799241400681921,1.0720779015543944,0.12090804645687854,0.8313200156656658,-0.09426358153070663
ZA000053,0.0019141202564825477,0.001159060667875492,0.0008370053135507423,0.45479360140166836,106.30619684687498
GS446822,2.1079154816164913,0.5269788699885748,0.7775098085833663,0.5875958378305602,1.0841122668630006e-11
TAR46058,1.8368889923665588,0.9634839892037774,1.6579597205579597,1.3985429338424182,-92.29902682166934
TAR56416,2.2125248908698123,1.0327583175123696,1.245459857296062,1.1494761301995104,-66.16809961915054
WT911756,0.2588235294117648,3.6705882352941184,0.03529411764705884,0.03529411764705884,0.0
PE480339,2.4521903650204733,1.5066520100138934,1.1530072582003037,0.4104613898166367,-138.38788011247945
LT312240,3.675675675675675,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.0
ULM00170,0.03590173220572413,1.226146556538264,0.9493863626671595,0.9317549979412164,102.431198784375
M3941031,1.0659376121607125,1.118019663903457,0.8588574926211877,0.9571818329077244,83.86870806562509
MCB116B6,1.2436788918344865,1.224954016586281,1.0705589852106818,1.106851585157526,15.61878346821199
BY905398,0.1935381219465364,1.4078723571889813,0.9681007014769373,0.6279820337458567,445.9282419247362
PL676016,0.8739446582414422,0.36385881706530626,1.9501628171987448,1.8811855064297829,-9.485370506049309
37400310,0.24281648245506945,0.5947252085932507,1.8030995484087222,3.5406469573954227,-3.9714924532139437
GS043264,1.8871154765269318,2.355036652577053,3.836481771474901,1.189547213938959,-7.331097572828111
C2253069,0.0016934799179094278,1.7335591305791704,1.6934801015077692,0.5712672875083742,9.116528277311177e-12
TP340044,0.16326836234429568,17.351498423715935,18.57608596507321,56.102919132675275,-0.60469202409581
FMC00147,0.0011794769245805623,2.1745626102929627,0.9278553171929663,0.8964025945666775,1.8103070448106895e-11
3AK77510,0.0002648819743290224,0.29877650353249663,0.7365361147429988,0.5073131314333712,387.41230629375
AWR8011,6986176.01697693,0.2617975250538536,1.786745380801576,1.9513988265748148,-82.94701118863662
GS043325,0.001423778717488002,0.6769098834140386,1.5185641081884862,1.6633635369589808,2.3437488281250003
WT242422,0.05270754882501273,17.557765200719373,0.7973707682472907,0.16147163119624308,-3.3367327410364083
M5411206,0.0759493670886076,1.0632911392405062,2.7848101265822782,0.0759493670886076,0.0
WT153878,8.804426155698458,7.056489982355103,4.090097244081824,3.8935243399379473,0.7461197736907451
FMC00225,0.0011685150919131036,0.0008194299354384916,0.1858195771948828,0.8526420503164152,111.74369412812501
FC004682,1.6161208975865563e-05,1.3387644998348796e-05,1.054329547769939,1.0362287046046013,3899.9605500187495
TP720848,2.6209755923459435,0.0003923963607277481,0.9766265159157924,1.2511589551847986,120.54912788134166
TP720879,0.0004462121182579313,0.0003881900125494433,1.1688804006483267,1.3007205782571052,101.77494911250001
GS043387,0.0013351561765035053,0.0010985707094454183,1.1775271537150311,0.8813795725638297,49.081225459375
DS502368,0.0019473361844744707,0.0013817234663161414,1.07755615112247,0.1736097721721503,64.38121780937499
FMC00102,0.9471829606357799,0.02211311452831585,0.9088957318143214,0.825521998504182,5.110309065309154
FMP00195,42134.315191035595,30986.829245517518,1.6203890717206315,2.377889750549527,-3.876619787029005
TP720893,0.0010394673279405468,0.0010160580741873399,1.6964073509523978,1.9938197743626047,6.718746640625
KC009281,0.0007121492064659387,0.0005056840250190635,0.23336027725281266,0.8699204038569593,175.581162209375
WT240053,0.041288911433050364,0.04413868131654238,1.0800595424934991,1.7435083673509146,-0.48345340078963456
FC069209,0.0012526321159032005,0.0008899230379432516,0.6831870758502671,0.502968299744496,99.643700178125
TAR64021,0.0009990841061881448,0.0009990841061881114,0.0009990841061880782,3.997002747302705,8.785467587858519e-12
AS050029,0.6290976490893871,0.16273692373888093,0.0033954123425242086,0.31019248072588673,-2.2084175966513624
TP660043,2.880194192845762,2.1230958707834215,1.3918047193271808,1.3916157270049045,5.564788070885085
MZ747690,0.0020165287203764487,0.0020126842889627333,0.0020029869156260607,4.05032093219342,-23.150219909828515
GS725892,0.0005165487997707825,0.0003988252038529798,0.00032535684684181787,1.4950068096355487,174.26866286562498
TAR64090,0.003792106201938092,0.002701133304724373,0.0021032007017206438,1.0710770963637632,32.61248369375
GS043189,8.09885906792466e-05,5.237140598974601e-05,3.887305712535146e-05,0.6798807504015731,2083.4427082781253
GS043134,0.00010982697214273178,6.278698781578431e-05,4.4479617400558425e-05,0.27791994039934986,2180.9426595281248
WT222011,0.07255785110186193,-20.28174903053906,-0.05413412897363275,-3.8316855217797263,-5.191888864122304
GS043196,0.0001160670232277939,6.765741468279036e-05,4.820463775486245e-05,0.33788530137756617,1949.9490250250003
GS043912,0.005086758725875896,0.0034188814100005616,0.0025840213463682446,0.8206292328543725,29.493735253125
WT488932,0.029197080291970805,0.029197080291970805,0.029197080291970805,3.9124087591240877,0.0
RU853200,2.3256213574435485,8.46773271926059,1.0455189288978517,1.9205720300041658,-0.0474379627217177
BX175001,0.5714285714285715,0.5714285714285715,0.5714285714285715,2.2857142857142856,0.0
WT568539,0.0008218612376463188,0.0005828646795504696,0.0004527767413672668,1.0550366871281043,152.80617359687503
BX987333,0.5714285714285715,0.5714285714285715,0.5714285714285715,2.2857142857142856,0.0
KC350027,0.11780384675075063,0.11789279197982974,0.11845568763676279,0.09221853732975882,68.62443421875
TP720664,1.4658382575520887,1.038379019785402,1.1017404907517707,1.4960815908668312,-9.35198306085436
MP095105,1.001467017199265,1.180237958636006,1.1188931489264016,1.1367118013043507,0.33826342751027655
RB100240,1.5621509079660951,1.1187026690009023,1.6848014654531391,0.8416944822656472,-5.0079724618163235
SI0026A,1.211394947645103,1.0994328795960369,1.2974270549196492,1.240680793474288,-6.1242446370088075
RB101780,0.6999934270604397,1.0311683143140464,1.2660302825470313,2.2631497802157803,-6.650734274091818
RB025390,1.192592835601596,0.8691115950591534,1.4694271533233156,2.4889990368120087,-20.97832100331399
RB100640,0.7243151640389547,1.640942233701764,1.0838874368300249,1.27140925559021,-47.93967577324577
R66314,1.0519256760804248,3.403641848321392,0.0013206334361773112,0.050914687565478615,-1.943560146747167
PHA0122S,3.744442148779499,2.384249314047625,2878.491885524253,3693.9019583362738,47.19611478151417
37500969,4.822260477567799,0.10458355153835666,0.13386081193988733,0.0642040414727737,-390.50491335311943
C6025012,1.2281275584128455,0.9067351361229861,1.6337496072365945,1.3484736593868665,-43.493279989967746
BI286300,2.8689926888819013,0.02773539610707044,0.26811857610657425,67.0151698512423,-2.952381279772896
WT473685,1.0494623655913977,1.3763440860215055,1.5483870967741935,0.02580645161290323,0.0
MP247165,1.266943960352015,0.10106417697956145,1.0699736666910018,2.2194625104836616,-92.72672529209315
C2242856,0.00012865679361261982,2.1078777114825447,1.6966562639241416,0.19558193730990403,-340.38732980625
MZM17084,0.00138491933432438,3.342429460805139,0.5314264873772575,0.1251708816448933,-46.281226859375
TP968966,3.42337439033549,8.80618455270861,54.48334571321739,0.7239427071966973,0.015194153626720603
C2240036,0.0008448008363640568,2.022509482099322,1.1371045731099123,2.230360313965642,-38.52785969387756
AE000007,0.00016150276805683973,1.2042085337721227,1.483944174559914,0.15188854516720263,252.41237379375
WT475740,0.009441051688802011,0.27190156484360084,0.6857594376832598,12.829737808515226,-9.343188474352438
WT006376,0.0003943111166585838,6.878202505203985,5.619893129138513,0.00016379063721811776,0.25785398828491146
WT222516,0.05741626794258373,0.8038277511961722,3.0813397129186604,0.05741626794258373,0.0
WT204413,10.925305512999724,-0.04967630464528605,0.05872746457614975,0.10998757693312398,-0.00950919494161295
BX600601,0.5780532216590661,0.2593446840507444,0.3895170072010129,0.22092226972553822,10.708262826601654
BX048601,0.5714285714285715,2.2857142857142856,0.5714285714285715,0.5714285714285715,0.0
FC008201,0.0013265606878965623,0.0013265690611577753,2.352465781422484,1.6449704154933968,-12.124993937500005
FC000700,0.0015770757298986964,0.0015770759892803016,3.9116747976448227,0.08516213086115518,4.652227667410713
DS682477,0.00025076765013851246,0.0002174316921550687,1.3195367477017759,1.138944792687684,185.7749071125
TP012445,0.00012100774085899466,0.00011290391550627654,1.1468057501742654,1.9768139975572463,179.94991002499995
TP012506,0.00015685935226719913,0.00014676043249481452,1.080506338241493,2.0693249956189397,133.08118345937496
TP012902,0.0006621656059534691,0.0006621189028691733,2.3199032088954126,1.6817793983403215,-65.39835647321428
C6024166,0.010563731733483975,0.012874610168119197,2.550889399216213,4.006968404630792,-3.377738454988412
WT939247,0.23529411764705882,0.23529411764705882,3.2941176470588234,0.23529411764705882,0.0
WT939384,0.23529411764705882,0.23529411764705882,3.2941176470588234,0.23529411764705882,0.0
WT939407,0.23529411764705882,0.23529411764705882,3.2941176470588234,0.23529411764705882,0.0
HD340013,0.16447708705677505,55.22082671201197,90.8364641545709,86.63518712854709,-0.1074273647595341
FC001592,4.126935097983627,0.014554181987591936,0.07111697285535488,0.07754679472369518,3.653718741398317
TP012865,0.0007737699432418907,0.00044603462381826017,0.38764954462075096,0.0002474816187918601,302.049848975
BI000250,0.0028105475602958796,0.001955710033894192,0.16144013463827048,0.8373994966677791,47.693726153125
BI000247,0.001008152516248557,0.0006684100614092144,0.07873442600227064,0.15471207361595837,269.824204393018
WT930398,27.332975141512787,0.9575035827535457,1.9662919638640362,-0.04630023123868522,-0.15878029579804284
RU823200,0.5714285714285714,0.5714285714285714,0.5714285714285714,2.2857142857142856,0.0
PRG00001,6.117311185073148e-05,4.95771929385708e-05,4.1730507238211715e-05,1.8021897944220426,1164.0056679968748
TP660036,0.04663346460322983,0.059663796891115665,0.0900266192993345,24.0317303858755,-2.320440293148834
MZ275042,0.011764057000245692,0.011764076842238461,0.011764098465603187,3.964508490802331,29.144667209821428
TAR64052,0.42970737955205307,1.0324664556575056,0.019759639135516652,0.6286741162463582,-0.40413915895737745
GS043301,0.00012290061020913556,7.131117927422796e-05,5.073426956497849e-05,0.3237073058143429,1865.9428170281253
WT230061,0.3870967741935484,0.3870967741935484,0.3870967741935484,2.8387096774193545,0.0
KC350041,0.1849048291609407,0.18497609474243196,0.1854012498766966,0.3486943284069701,70.72813212642266
TP720718,0.1276839068150645,0.7940271702305763,1.399110387408504,1.7118902746146885,0.7258353497564324
MP097796,0.7910605576549586,1.8612336663394822,1.3420990220486477,1.0094711778868142,-44.06565731281166
WT473708,2.1955287599830013,0.22365505786673495,0.10824486432337702,2.913280836572402,-0.31252597416720934
TP012117,6.333932351744635,0.00490463617942907,0.11164320105508184,0.0888897738176085,-13.229033920001328
TP720817,1.212977462087583,0.7805439057405786,1.169934236407953,0.9801377106841066,10.139780761360553
TP720800,1.3264566968346925,0.7921988509886322,1.1393933972967332,0.7926671158970402,-2.0241601762169865
DSN22759,1.2131165851176866,0.6190913417347256,1.3761427893731237,0.8278661673606491,-24.761092399343724
RB101888,0.21313733512133656,3.7540905667315174,0.3526099417496843,1.9163293102694534,-2.1273909151189065
PHA122SS,0.8015999999760228,0.0023999998759201406,3.193599999975963,0.002399999875920079,-4.5441322707742445e-13
MP448691,3.947901591895804,0.017366136034732277,0.017366136034732277,0.017366136034732277,0.0
ULM00173,0.058481372296478935,1.884483031408243,1.5211237210997859,0.5359883299835347,-289.07485546250007
GM621306,0.0003382949984290233,1.0142128463171418,1.755803323493437,1.0530749131689177,13.543743228125003
GS108812,0.000289757380697064,0.6828812555565269,0.5030165398581666,0.6907674488287096,287.23110638437504
MZ747140,0.2352941176470589,3.294117647058824,0.2352941176470589,0.2352941176470589,0.0
BI286013,0.07947019867549669,3.7615894039735096,0.07947019867549669,0.07947019867549669,0.0
WT274478,0.0803894895679498,11.898007588666346,16.800064584662955,10.11821748280186,-1.1711365274815335
M6744120,0.0017031414685917535,0.6362128943295912,0.2681542602498643,0.8642122836287284,51.331224334374994
WT231013,0.24000000000000005,0.96,2.56,0.24000000000000005,0.0
US000057,5.733862011266257,4.695306479842074,2.605045542330628,0.6174373134774817,0.2962054151466908
DS500050,0.001134641082690667,0.3219376124589763,0.7598566025331218,0.842755442236739,66.468716765625
WT362317,0.4234828940955278,0.485482339036806,1.1920727400793611,1.7514764596865842,-3.8781421416415656
0DK35280,5.732660571035136,6.0460499259836284,0.5489268854331126,0.654005749579436,370.66848122540273
TP012490,0.00010772132137094813,9.554391436078411e-05,0.956342269385759,1.657600996216307,359.32482033749994
MZM47614,0.001246523131492492,0.0012465691677600015,2.236081762176047,1.7622324246084367,-45.29372735312501
KC009519,0.0005647921488438414,0.00036893882666440324,0.15140376305996756,0.5956416059602967,289.89360505312504
FC000031,0.023282526380172936,0.024984477768603467,2.0853432679157238,2.4406726062616966,-0.8821886264348698
FC004668,0.00034406598569731403,0.00024212626140922665,0.4996263451564242,0.6123815399293022,374.968562515625
RAK00001,9.138181853221499e-05,5.479162689555835e-05,3.942100751554507e-05,0.4254090137875438,2288.6238556875
GS043110,0.00010834794614719371,6.437354787295966e-05,4.6161909655232176e-05,0.39679164389740207,1979.942760028125
MZ412278,11.861601002544253,9.068156775308328,4.673021017787821,29.27764601300757,-4.147489577227691
GS043530,0.00011952477817560063,0.00011952942106086154,0.00011953823649355179,4.000964130980227,-485.43725728124997
TP720510,0.0023063946801401124,0.002328325684308822,0.0023356386431109175,3.993745024904327,9.825889866868627
RB003737,0.5461291592542806,0.28678000459563185,-0.10948322184827958,-7.619219411527351,-2.097878482262298
FC000277,0.10594976531348713,0.1444937403044646,0.23054417713243117,22.968852143534217,-0.7863340563462333
MP448233,1.4341178630879379,1.327025145373077,1.1435106440424763,1.094953135359215,-444.717445181831
JC932673,1.2555616553473106,0.9950618686071777,1.0093073051282662,1.0941503038631877,0.1817180794687894
MP448134,2.441060289712033,0.526366027857277,0.6582910809376754,0.9093608718467131,-527.18723640625
MP573208,0.8184563761088302,0.7880348724431335,1.082901021661745,1.1852880170990188,81.54660668760778
RB101919,0.6528481810267015,3.070367036334224,0.44446228248029396,0.04820916291185396,-1.2280813819750442
RB104804,0.6084265418679654,0.001128175195384831,0.17101879570999187,0.4475573430348607,88.9249555375
NU714168,2.623171036595847,2.662551884532679,0.8887820665411874,2.52925921554245,1.3732181941963801
M56B1601,0.7085814033708017,0.5420532454574284,1.0797106929780382,1.0424682490626311,273.93111303437496
M4920002,1.9179771105569752,295.33377030667805,449.53419013660624,3.18266980580627,-98.68280686344909
UK000002,3.999801018123933,6.632729202248497e-05,6.632729202248497e-05,6.632729202248497e-05,0.0
ULM00028,0.1968956887894905,0.5091427837133753,1.8546298199164506,1.4345077177817867,0.6276467050419917
C2242857,8.430600655473319e-05,3.5559521152278015,0.3783309569120966,0.0661333179114942,-838.455830771875
AWR8021,711518.1034897186,1.3188223647943185,2.05437332254647,0.626712751301712,-104.41904833181819
BX006680,0.5714285714285714,2.2857142857142856,0.5714285714285714,0.5714285714285714,0.0
GS320744,0.0027444602858367048,0.957129587720212,1.1671405541980138,0.8861399220951192,22.033634383853112
JC000186,1338886.008936909,1.048991613851289,1.8493485268913767,1.1019476165286937,-305.9612052337902
FMT00190,0.02933985325868048,2.757946207732341,1.1833740823158632,0.029339853262463036,1.1426633558681091e-12
JC000182,0.2183525925188087,1.623587991980168,0.33094345817006054,0.1449373072675878,0.26740916416426813
M1944109,0.26009115466398597,0.48234116952189293,1.8715242483272398,2.7970027234038577,-0.8961155988866707
WT028569,0.1857948700977212,6.890674721657295,0.00013826611204557492,0.3578242208776623,-0.39646656905105143
WT247418,0.06707549867151358,4.960281111463006,1.6946504866146102,2.5445351587148113,-2.4099760736601104
37600202,0.0003296989237181771,0.00025813985033825435,0.44973319307363185,1.1964021848189248,256.2748718625
WT842752,0.09609904149536923,0.8058980739151278,-9.633528445862948,-3.9982984802706882,-10.36001751594876
GS043233,0.0021064592626962577,0.002038904803534491,2.4244007198083173,1.162940897419457,4.768747615624998
TP012889,0.0003929751818647764,0.0003929900816679676,1.2682689793751905,2.731968008152205,-145.73742713124997
US000044,0.14032273909173923,0.1593081368964836,2.0753445580243373,32.48731729152255,-3.875816623711599
GAZ00006,0.09160305343511452,0.09160305343511452,3.7251908396946565,0.09160305343511452,0.0
KC009274,0.0005246774215259879,0.00034436161894409634,0.21454306361055786,0.5626696793125548,307.643596178125
WT206318,0.39582862612550734,0.7853038480231147,102.03725699015354,72.81565684493476,-0.2434250006897729
WT006413,0.3870967741935484,0.3870967741935484,2.8387096774193545,0.3870967741935484,0.0
WT222028,0.001956429740401171,0.001456944122891068,0.6210689706074619,0.7759080588200208,53.5249732375
WT475924,0.2839561608247328,0.42958369499729143,6.129964967949389,14.729748979680672,-0.337730828751874
TP012896,0.0010545738232478356,0.0010545738489459756,2.1133660453463845,1.8845235576497894,0.9873641741071365
MP555390,0.000501098139776984,0.0002777342295953955,0.015146337101733565,0.16001646001274544,533.449733275
TP340068,0.057810742691660616,0.055762521792493726,0.052259362334504546,2.7961165118896956,0.9559081277158198
